Date,Open,High,Low,Close,Adj Close,Volume
2016-03-29,183.300003,184.199997,182.699997,184.199997,152.696136,142679
2016-03-30,184.199997,184.899994,181.199997,183.000000,151.701370,11255
2016-03-31,181.899994,183.000000,180.000000,180.000000,149.214478,34519
2016-04-01,179.899994,180.000000,177.600006,178.000000,147.556519,74093
2016-04-04,178.000000,182.949997,178.000000,181.000000,150.043427,8427
2016-04-05,180.149994,180.750000,178.000000,178.000000,147.556519,35852
2016-04-06,178.500000,178.949997,172.750000,173.899994,144.157776,42317
2016-04-07,173.000000,179.850006,172.699997,177.500000,147.142044,11664
2016-04-08,177.100006,186.000000,177.100006,186.000000,154.188263,23481
2016-04-11,186.000000,186.000000,178.600006,180.500000,149.628967,17532
2016-04-12,181.000000,183.750000,180.149994,181.000000,150.043427,43676
2016-04-13,180.000000,187.449997,180.000000,187.449997,155.390274,40073
2016-04-14,186.100006,186.100006,183.149994,185.899994,154.105377,20621
2016-04-15,185.899994,186.899994,184.300003,185.350006,153.649460,41831
2016-04-18,185.350006,187.500000,183.050003,187.449997,155.390274,23852
2016-04-19,187.000000,188.500000,185.899994,187.250000,155.224472,14371
2016-04-20,187.350006,191.449997,185.250000,190.500000,157.918640,25965
2016-04-21,190.000000,192.000000,186.500000,187.449997,155.390274,25064
2016-04-22,187.399994,192.949997,185.199997,185.250000,153.566574,31596
2016-04-25,186.199997,187.800003,184.100006,185.300003,153.607986,11631
2016-04-26,186.899994,189.500000,185.399994,185.899994,154.105377,74273
2016-04-27,188.399994,189.399994,184.750000,189.000000,156.675186,7498
2016-04-28,189.000000,190.050003,185.449997,186.000000,154.188263,35852
2016-04-29,185.149994,190.500000,185.149994,190.500000,157.918640,35869
2016-05-02,190.000000,190.649994,187.899994,188.500000,156.260712,49172
2016-05-04,188.000000,190.300003,186.600006,188.500000,156.260712,90047
2016-05-05,188.500000,189.000000,186.000000,188.149994,155.970566,13390
2016-05-06,187.399994,189.000000,186.100006,188.000000,155.846222,17175
2016-05-09,188.000000,189.850006,186.000000,188.699997,156.426498,58537
2016-05-10,188.199997,189.449997,186.000000,188.050003,155.887680,99398
2016-05-11,188.050003,191.250000,187.199997,191.250000,158.540359,45210
2016-05-12,190.000000,190.899994,188.199997,190.300003,157.752838,33022
2016-05-13,190.000000,190.949997,189.100006,190.899994,158.250214,18241
2016-05-16,190.899994,190.899994,187.000000,189.000000,156.675186,47993
2016-05-17,189.000000,194.000000,189.000000,192.000000,159.162079,50647
2016-05-18,192.000000,194.000000,190.199997,194.000000,160.820038,48761
2016-05-19,193.899994,193.899994,189.000000,189.050003,156.716644,13839
2016-05-20,187.000000,192.000000,187.000000,190.000000,157.504166,19143
2016-05-23,190.000000,191.449997,189.649994,191.449997,158.706161,25098
2016-05-24,190.000000,192.500000,190.000000,190.449997,157.877167,29005
2016-05-25,191.199997,192.500000,189.800003,191.000000,158.333130,18109
2016-05-27,191.000000,192.500000,190.649994,192.000000,159.162079,36768
2016-05-30,192.399994,192.399994,188.250000,188.399994,156.177795,25857
2016-05-31,188.050003,191.500000,188.000000,191.399994,158.664688,28968
2016-06-01,191.000000,191.000000,186.149994,187.000000,155.017258,19074
2016-06-02,186.100006,188.500000,185.550003,187.000000,155.017258,12911
2016-06-03,187.000000,190.000000,186.550003,188.199997,156.012009,12877
2016-06-06,190.000000,191.000000,188.050003,188.500000,156.260712,18623
2016-06-07,188.500000,192.300003,188.500000,192.000000,159.162079,104180
2016-06-08,192.000000,192.000000,190.649994,191.699997,158.913406,45202
2016-06-09,191.949997,192.699997,190.100006,192.699997,159.742386,23211
2016-06-10,192.699997,192.899994,191.350006,192.649994,159.700912,8466
2016-06-13,192.649994,192.649994,188.250000,189.500000,157.089676,13459
2016-06-14,190.000000,190.949997,181.149994,184.899994,153.276398,25759
2016-06-15,184.899994,191.399994,184.300003,189.949997,157.462723,26838
2016-06-16,190.000000,190.300003,187.100006,187.850006,155.721893,23511
2016-06-17,188.000000,194.949997,187.600006,194.899994,161.566101,42398
2016-06-20,194.899994,194.899994,189.649994,194.600006,161.317398,33259
2016-06-21,194.500000,194.949997,193.750000,194.949997,161.607559,28584
2016-06-22,194.949997,194.949997,193.649994,194.750000,161.441757,11174
2016-06-23,194.399994,210.000000,194.399994,204.250000,169.316971,47368
2016-06-24,186.949997,194.949997,185.100006,191.699997,158.913406,48717
2016-06-27,193.000000,194.000000,191.550003,192.800003,159.825287,10701
2016-06-28,192.800003,199.550003,192.800003,199.199997,165.130692,33139
2016-06-29,200.949997,203.800003,198.250000,200.000000,165.793854,41759
2016-06-30,200.000000,201.800003,198.500000,201.800003,167.285980,9913
2016-07-01,199.899994,201.800003,199.000000,201.800003,167.285980,87348
2016-07-04,198.250000,198.250000,195.600006,196.949997,163.265503,12627
2016-07-05,197.000000,197.600006,195.050003,196.000000,162.477982,7167
2016-07-06,195.899994,198.000000,195.000000,195.000000,161.649002,11230
2016-07-07,194.949997,204.000000,193.100006,203.500000,170.443375,93873
2016-07-08,203.750000,206.000000,201.100006,204.500000,171.280914,16259
2016-07-11,203.000000,207.500000,203.000000,207.399994,173.709854,39553
2016-07-12,207.550003,211.250000,207.550003,209.000000,175.049973,112360
2016-07-13,209.000000,209.800003,207.449997,208.300003,174.463669,130934
2016-07-14,208.000000,208.949997,206.850006,207.199997,173.542328,39437
2016-07-15,207.000000,207.000000,206.000000,206.000000,172.537277,3596
2016-07-18,206.000000,208.000000,204.899994,207.300003,173.626099,41534
2016-07-19,208.000000,208.000000,205.050003,205.399994,172.034744,13355
2016-07-20,205.949997,206.000000,203.149994,206.000000,172.537277,17199
2016-07-21,207.000000,207.000000,204.949997,206.300003,172.788559,10928
2016-07-22,206.399994,207.000000,205.000000,206.250000,172.746674,11162
2016-07-25,206.000000,206.199997,204.800003,205.300003,171.950989,60726
2016-07-26,205.300003,206.949997,204.399994,204.500000,171.280914,7835
2016-07-27,205.050003,207.000000,203.500000,205.300003,171.950989,51937
2016-07-28,205.500000,208.000000,204.500000,207.000000,173.374832,8340
2016-07-29,207.500000,210.000000,206.300003,209.500000,175.468735,67697
2016-08-01,210.000000,211.000000,209.000000,211.000000,176.725082,13122
2016-08-02,211.000000,224.949997,211.000000,219.100006,183.509323,39185
2016-08-03,219.000000,223.100006,217.100006,222.800003,186.608276,27264
2016-08-04,222.800003,224.000000,219.199997,220.899994,185.016907,7807
2016-08-05,220.100006,223.800003,217.850006,222.800003,186.608276,13747
2016-08-08,221.199997,222.000000,213.399994,218.649994,183.132401,22396
2016-08-09,217.050003,224.800003,217.050003,224.800003,188.283401,31316
2016-08-10,222.000000,225.000000,222.000000,224.800003,188.283401,21663
2016-08-11,225.000000,225.449997,223.000000,225.449997,188.827789,18596
2016-08-12,225.300003,232.850006,225.300003,232.850006,195.025757,14260
2016-08-16,235.000000,238.449997,233.500000,235.149994,196.952118,107787
2016-08-17,235.149994,235.949997,232.500000,234.000000,195.988968,31903
2016-08-18,236.850006,236.850006,234.050003,235.350006,197.119644,17398
2016-08-19,236.899994,236.899994,234.050003,235.449997,197.203415,8332
2016-08-22,236.500000,242.649994,235.500000,241.000000,201.851868,30224
2016-08-23,242.399994,249.550003,241.350006,246.000000,206.039642,17183
2016-08-24,247.000000,248.100006,243.000000,244.000000,204.364548,30587
2016-08-25,246.500000,247.949997,245.699997,247.000000,206.877228,25602
2016-08-26,249.000000,249.500000,246.600006,248.300003,207.966049,24952
2016-08-29,240.000000,240.000000,225.500000,226.899994,190.042267,67702
2016-08-30,225.000000,225.000000,215.500000,216.100006,180.996643,77419
2016-08-31,216.000000,225.550003,216.000000,225.000000,188.450897,45363
2016-09-01,226.000000,231.649994,225.250000,231.000000,193.476273,71266
2016-09-02,230.050003,234.300003,230.050003,232.550003,194.774490,48529
2016-09-05,233.500000,239.800003,232.250000,236.500000,198.082840,35453
2016-09-06,240.000000,246.600006,239.100006,245.899994,205.955887,66233
2016-09-07,245.000000,245.000000,240.449997,241.800003,202.521896,29766
2016-09-08,243.000000,247.850006,242.000000,247.750000,207.505371,28132
2016-09-09,246.750000,246.750000,240.000000,242.250000,202.898819,34552
2016-09-12,240.399994,244.399994,235.300003,235.300003,197.077774,22392
2016-09-13,236.500000,241.000000,232.199997,235.000000,196.826492,20713
2016-09-14,235.149994,240.600006,235.149994,237.500000,198.920410,15877
2016-09-15,236.100006,244.000000,236.000000,243.000000,203.526993,26574
2016-09-16,243.000000,252.850006,242.199997,252.449997,211.441940,145101
2016-09-19,250.000000,255.949997,246.800003,250.100006,209.473663,54979
2016-09-20,249.100006,253.500000,249.000000,249.000000,208.552338,122177
2016-09-21,249.000000,250.850006,247.000000,247.000000,206.877228,54444
2016-09-22,249.649994,251.699997,247.500000,249.500000,208.971100,61445
2016-09-23,249.800003,252.899994,248.449997,249.000000,208.552338,111635
2016-09-26,249.000000,249.000000,249.000000,249.000000,208.552338,0
2016-09-27,248.500000,249.350006,247.899994,249.000000,208.552338,38316
2016-09-28,248.000000,252.949997,243.649994,244.500000,204.783325,80024
2016-09-29,244.399994,248.899994,235.000000,235.000000,196.826492,69815
2016-09-30,228.000000,240.300003,225.199997,238.000000,199.339188,141405
2016-10-03,238.000000,238.000000,238.000000,238.000000,199.339188,0
2016-10-04,238.000000,238.000000,238.000000,238.000000,199.339188,0
2016-10-05,238.000000,238.000000,238.000000,238.000000,199.339188,0
2016-10-06,236.800003,236.800003,228.000000,230.000000,192.638702,22552
2016-10-07,230.399994,232.800003,222.149994,223.500000,187.194550,48672
2016-10-10,225.000000,230.000000,221.000000,226.000000,189.288467,35778
2016-10-11,227.350006,230.300003,220.199997,224.149994,187.738968,45923
2016-10-12,224.149994,224.149994,224.149994,224.149994,187.738968,0
2016-10-13,219.899994,222.899994,214.649994,215.149994,180.200928,41736
2016-10-14,215.300003,225.800003,215.300003,216.300003,181.164139,33227
2016-10-17,220.000000,223.899994,218.300003,222.699997,186.524521,19859
2016-10-18,222.699997,222.699997,222.699997,222.699997,186.524521,0
2016-10-19,229.000000,229.000000,225.000000,228.250000,191.172958,62091
2016-10-20,229.600006,229.800003,227.000000,227.350006,190.419174,46903
2016-10-21,228.949997,228.949997,217.550003,218.300003,182.839264,23401
2016-10-24,218.300003,218.300003,218.300003,218.300003,182.839264,0
2016-10-25,218.300003,218.300003,218.300003,218.300003,182.839264,0
2016-10-26,218.300003,218.300003,218.300003,218.300003,182.839264,0
2016-10-27,218.300003,218.300003,218.300003,218.300003,182.839264,0
2016-10-28,218.300003,218.300003,218.300003,218.300003,182.839264,0
2016-10-31,218.300003,218.300003,218.300003,218.300003,182.839264,0
2016-11-02,252.449997,252.449997,252.449997,252.449997,211.441940,0
2016-11-03,252.449997,252.449997,252.449997,252.449997,211.441940,0
2016-11-04,252.449997,252.449997,252.449997,252.449997,211.441940,0
2016-11-07,252.449997,252.449997,252.449997,252.449997,211.441940,0
2016-11-08,200.050003,200.050003,196.250000,198.649994,166.381210,56433
2016-11-09,191.000000,198.000000,191.000000,194.750000,163.114731,42717
2016-11-10,197.000000,200.000000,195.100006,198.449997,166.213684,52024
2016-11-14,198.949997,204.250000,195.300003,200.000000,167.511917,51058
2016-11-15,201.000000,202.399994,196.100006,201.500000,168.768265,26850
2016-11-16,202.899994,202.899994,196.199997,198.300003,166.088074,33129
2016-11-17,198.750000,198.899994,194.250000,195.600006,163.826660,33858
2016-11-18,196.949997,197.300003,193.000000,197.300003,165.250519,43742
2016-11-21,195.000000,200.000000,194.000000,198.300003,166.088074,28638
2016-11-22,198.699997,204.199997,198.550003,202.000000,169.187042,72207
2016-11-23,201.300003,209.850006,200.149994,209.000000,175.049973,39596
2016-11-24,210.000000,218.850006,207.500000,216.000000,180.912857,54058
2016-11-25,218.000000,219.000000,211.550003,213.350006,178.693359,17831
2016-11-28,214.949997,214.949997,207.550003,210.800003,176.557556,19958
2016-11-29,210.750000,210.750000,207.000000,208.500000,174.631180,27713
2016-11-30,208.500000,208.500000,208.500000,208.500000,174.631180,0
2016-12-01,208.500000,208.500000,208.500000,208.500000,174.631180,0
2016-12-02,208.500000,208.500000,208.500000,208.500000,174.631180,0
2016-12-05,208.500000,208.500000,208.500000,208.500000,174.631180,0
2016-12-06,208.500000,208.500000,208.500000,208.500000,174.631180,0
2016-12-07,208.500000,208.500000,208.500000,208.500000,174.631180,0
2016-12-08,208.500000,208.500000,208.500000,208.500000,174.631180,0
2016-12-09,214.000000,219.600006,214.000000,219.500000,183.844315,52047
2016-12-12,219.500000,219.500000,219.500000,219.500000,183.844315,0
2016-12-13,219.500000,219.500000,219.500000,219.500000,183.844315,0
2016-12-14,219.500000,219.500000,219.500000,219.500000,183.844315,0
2016-12-15,219.500000,219.500000,219.500000,219.500000,183.844315,0
2016-12-16,219.500000,219.500000,219.500000,219.500000,183.844315,0
2016-12-19,219.500000,219.500000,219.500000,219.500000,183.844315,0
2016-12-20,219.500000,219.500000,219.500000,219.500000,183.844315,0
2016-12-21,219.500000,219.500000,219.500000,219.500000,183.844315,0
2016-12-22,219.500000,219.500000,219.500000,219.500000,183.844315,0
2016-12-23,219.500000,219.500000,219.500000,219.500000,183.844315,0
2016-12-27,235.000000,238.750000,235.000000,235.750000,197.454666,8719
2016-12-28,235.100006,240.000000,235.100006,240.000000,201.014313,14622
2016-12-29,239.000000,240.000000,234.500000,234.500000,196.407715,24202
2016-12-30,231.000000,237.500000,230.100006,237.000000,198.501633,32344
2017-01-02,236.899994,236.899994,234.500000,236.750000,198.292236,11903
2017-01-03,234.000000,236.800003,233.000000,235.550003,197.287170,13746
2017-01-04,236.000000,236.100006,230.800003,231.100006,193.560028,15824
2017-01-05,230.000000,236.600006,229.350006,231.899994,194.230057,27192
2017-01-09,233.699997,234.949997,230.050003,232.000000,194.313843,15758
2017-01-10,232.000000,237.000000,230.000000,237.000000,198.501633,24393
2017-01-11,237.000000,244.899994,236.149994,242.000000,202.689423,84138
2017-01-12,243.850006,247.899994,238.050003,240.000000,201.014313,25708
2017-01-13,240.000000,243.000000,237.100006,241.949997,202.647537,26428
2017-01-16,241.000000,245.000000,240.250000,242.000000,202.689423,8668
2017-01-17,243.000000,245.000000,241.600006,242.699997,203.275711,4272
2017-01-18,244.000000,246.449997,241.100006,244.600006,204.867065,13561
2017-01-19,245.399994,249.000000,245.050003,247.949997,207.672882,12976
2017-01-20,247.899994,248.899994,242.250000,243.850006,204.238922,17687
2017-01-23,245.000000,252.850006,244.350006,246.850006,206.751587,23066
2017-01-24,245.250000,251.699997,245.250000,249.899994,209.306137,40800
2017-01-25,248.500000,250.000000,247.949997,249.500000,208.971100,12133
2017-01-26,249.899994,251.699997,248.550003,249.149994,208.677963,12131
2017-01-27,250.000000,250.000000,248.000000,249.899994,209.306137,4551
2017-01-30,249.750000,249.800003,239.250000,243.899994,204.280762,15727
2017-01-31,243.000000,247.699997,240.350006,245.800003,205.872147,30842
2017-02-01,245.800003,247.850006,235.000000,240.449997,201.391190,23872
2017-02-02,240.000000,246.800003,239.899994,242.500000,203.108185,8203
2017-02-03,242.750000,243.899994,235.100006,235.100006,196.910263,12025
2017-02-06,234.250000,239.699997,230.000000,233.899994,195.905197,14735
2017-02-07,231.300003,233.899994,226.550003,230.600006,193.141251,46021
2017-02-08,229.000000,237.149994,227.149994,237.149994,198.627243,54926
2017-02-09,237.600006,246.199997,237.600006,243.500000,203.945770,24250
2017-02-10,243.050003,245.300003,238.000000,244.000000,204.364548,6437
2017-02-13,244.000000,248.000000,244.000000,246.649994,206.584076,13269
2017-02-14,246.399994,246.500000,241.050003,246.149994,206.165283,17670
2017-02-15,243.050003,245.350006,242.100006,242.449997,203.066330,133227
2017-02-16,242.050003,246.500000,242.050003,244.000000,204.364548,27002
2017-02-17,245.000000,248.000000,244.000000,248.000000,207.714767,38555
2017-02-20,248.000000,250.000000,246.800003,249.600006,209.054886,33030
2017-02-21,249.600006,249.600006,246.149994,248.000000,207.714767,7140
2017-02-22,248.300003,249.550003,248.100006,249.000000,208.552338,28514
2017-02-23,249.449997,249.899994,246.550003,248.199997,207.882294,17231
2017-02-24,248.100006,248.949997,243.949997,246.000000,206.039642,35001
2017-02-27,242.500000,248.199997,242.000000,247.000000,206.877228,25002
