Date,Open,High,Low,Close,Adj Close,Volume
2014-06-27,66.247475,66.875610,64.770958,66.484047,66.484047,234266
2014-06-30,66.606407,67.707680,66.484047,67.707680,67.707680,124756
2014-07-01,67.707680,67.707680,66.116959,66.728775,66.728775,127475
2014-07-02,66.891922,67.707680,66.484047,67.299805,67.299805,102791
2014-07-03,67.560844,67.577156,66.337212,66.891922,66.891922,278022
2014-07-04,66.492203,66.891922,66.492203,66.524834,66.524834,76739
2014-07-07,66.891922,66.891922,66.239319,66.826660,66.826660,37681
2014-07-08,66.826660,66.826660,66.312737,66.712456,66.712456,93908
2014-07-09,66.190376,66.826660,65.105423,66.076164,66.076164,114579
2014-07-10,66.549309,66.549309,63.424965,64.289665,64.289665,138269
2014-07-11,64.575180,65.260414,64.175461,64.852531,64.852531,26514
2014-07-14,65.138046,65.806969,64.942268,65.023842,65.023842,22009
2014-07-15,65.676445,66.484047,65.586716,65.725395,65.725395,22537
2014-07-16,65.766182,66.076164,64.958588,65.260414,65.260414,82566
2014-07-17,65.341988,65.700920,64.730171,65.472511,65.472511,38743
2014-07-18,64.828064,65.986435,64.689384,65.986435,65.986435,35316
2014-07-21,66.076164,66.076164,64.746490,66.059853,66.059853,30024
2014-07-22,65.986435,66.059853,65.268570,65.382774,65.382774,45831
2014-07-23,65.668289,66.051697,64.811745,64.811745,64.811745,35370
2014-07-24,65.741707,65.864075,64.779114,64.779114,64.779114,26492
2014-07-25,64.632278,65.904861,64.615967,65.904861,65.904861,46407
2014-07-28,65.904861,65.904861,65.105423,65.904861,65.904861,58988
2014-07-29,65.186996,65.904861,64.860695,65.178841,65.178841,102940
2014-07-30,64.868851,65.627502,62.976299,62.976299,62.976299,99398
2014-07-31,63.588116,63.596272,62.005550,63.017086,63.017086,82479
2014-08-01,62.821304,65.097260,61.434521,64.811745,64.811745,72880
2014-08-04,64.501762,65.668289,63.269970,65.668289,65.668289,89729
2014-08-05,64.983055,66.467728,64.036781,64.077568,64.077568,111738
2014-08-06,64.118355,64.664909,63.759422,64.044937,64.044937,133852
2014-08-07,64.852531,64.917793,63.498383,64.012306,64.012306,502702
2014-08-08,63.628902,64.036781,62.649998,62.813148,62.813148,548823
2014-08-11,63.995995,64.036781,62.821304,63.873631,63.873631,73556
2014-08-12,63.873631,64.036781,63.351547,64.036781,64.036781,72133
2014-08-13,64.036781,64.036781,63.881786,64.036781,64.036781,91884
2014-08-14,63.873631,64.036781,62.698940,63.579956,63.579956,94248
2014-08-15,63.579956,63.579956,63.579956,63.579956,63.579956,0
2014-08-18,62.951824,65.097260,62.951824,64.689384,64.689384,264460
2014-08-19,64.444656,66.475891,63.628902,64.444656,64.444656,145429
2014-08-20,64.159142,65.586716,63.792053,64.444656,64.444656,113741
2014-08-21,64.852531,65.178841,64.134674,64.199928,64.199928,48254
2014-08-22,64.199928,64.444656,63.628902,63.628902,63.628902,43272
2014-08-25,64.281509,64.322296,63.531013,63.531013,63.531013,7797
2014-08-26,64.199928,64.877007,63.539169,64.877007,64.877007,86798
2014-08-27,64.877007,64.877007,64.036781,64.257034,64.257034,49883
2014-08-28,64.257034,64.257034,62.160542,62.160542,62.160542,90409
2014-08-29,62.250275,62.870251,61.352947,62.168701,62.168701,148695
2014-09-01,62.813148,62.813148,61.915817,62.103439,62.103439,54760
2014-09-02,62.731571,63.221024,62.136070,62.959984,62.959984,38733
2014-09-03,62.959984,65.872231,62.959984,65.872231,65.872231,162442
2014-09-04,65.668289,69.224983,64.934113,69.004730,69.004730,557618
2014-09-05,69.241295,69.379974,67.299805,69.379974,69.379974,162064
2014-09-08,69.339188,69.339188,68.172661,68.972099,68.972099,161210
2014-09-09,68.727371,69.339188,68.009506,68.319496,68.319496,102391
2014-09-10,67.707680,69.339188,67.650574,69.257614,69.257614,132504
2014-09-11,68.963943,69.257614,67.740311,67.740311,67.740311,83946
2014-09-12,68.401070,69.363663,68.401070,69.176041,69.176041,147536
2014-09-15,69.298401,71.704880,68.874207,70.766762,70.766762,137727
2014-09-16,70.807549,71.688560,69.608391,70.766762,70.766762,126647
2014-09-17,70.970695,71.704880,70.456772,71.623306,71.623306,177355
2014-09-18,71.623306,71.704880,70.562820,70.562820,70.562820,412970
2014-09-19,71.125694,71.664093,70.252838,70.970695,70.970695,2188094
2014-09-22,70.962540,71.329628,70.432304,70.905441,70.905441,85089
2014-09-23,70.889122,71.133850,70.383354,70.725975,70.725975,73588
2014-09-24,70.970695,70.970695,68.808945,69.094460,69.094460,197041
2014-09-25,69.094460,69.339188,67.495583,68.123711,68.123711,139044
2014-09-26,67.136650,67.715836,67.136650,67.275330,67.275330,150094
2014-09-29,67.862671,68.082924,67.307961,67.585312,67.585312,100269
2014-09-30,67.585312,69.869431,67.397690,69.298401,69.298401,169050
2014-10-01,68.515274,69.339188,68.115555,68.768158,68.768158,82127
2014-10-02,67.707680,68.270554,67.185593,67.707680,67.707680,145700
2014-10-03,68.115555,68.401070,67.560844,67.756622,67.756622,46500
2014-10-06,68.115555,69.233139,67.797409,68.360283,68.360283,92759
2014-10-07,67.544525,68.515274,66.916397,67.185593,67.185593,113447
2014-10-08,66.908241,66.916397,64.240723,64.240723,64.240723,394640
2014-10-09,64.852531,64.852531,63.221024,63.628902,63.628902,446627
2014-10-10,62.813148,62.813148,61.613987,61.671089,61.671089,194066
2014-10-13,61.711880,63.131290,61.613987,61.915817,61.915817,220799
2014-10-14,62.486843,62.486843,61.711880,62.078968,62.078968,72347
2014-10-15,62.078968,62.160542,59.696964,59.794853,59.794853,86741
2014-10-16,60.202732,60.202732,57.967564,58.334652,58.334652,197759
2014-10-17,58.734371,60.284306,58.734371,59.794853,59.794853,142116
2014-10-20,60.365883,61.051117,59.019886,59.019886,59.019886,67326
2014-10-21,59.648018,62.038181,59.264614,61.997391,61.997391,100725
2014-10-22,62.160542,62.568420,61.263214,62.568420,62.568420,88054
2014-10-23,62.568420,62.968140,61.777138,61.834240,61.834240,182327
2014-10-24,62.201332,62.201332,60.822704,61.752666,61.752666,79156
2014-10-27,61.989235,61.997391,60.863495,61.997391,61.997391,113339
2014-10-28,61.997391,61.997391,61.230583,61.997391,61.997391,42029
2014-10-29,61.997391,62.291065,61.197952,62.095284,62.095284,76551
2014-10-30,62.356323,62.617367,60.210888,60.365883,60.365883,267446
2014-10-31,60.773762,62.095284,60.325092,61.018486,61.018486,182111
2014-11-03,61.255054,61.972919,60.781918,61.972919,61.972919,54070
2014-11-04,61.997391,62.649998,61.206108,61.915817,61.915817,133255
2014-11-05,62.078968,63.424965,61.450836,62.315536,62.315536,163493
2014-11-06,62.968140,64.322296,62.853935,64.305977,64.305977,104428
2014-11-07,63.628902,64.844376,62.274750,62.813148,62.813148,91054
2014-11-10,62.813148,63.139450,60.855335,61.181637,61.181637,105183
2014-11-11,61.181637,61.181637,61.181637,61.181637,61.181637,0
2014-11-12,61.467152,62.796833,60.855335,61.883186,61.883186,102399
2014-11-13,62.405270,63.212868,61.263214,61.866871,61.866871,73333
2014-11-14,62.625523,62.813148,61.197952,62.813148,62.813148,137334
2014-11-17,62.649998,64.444656,62.511318,64.444656,64.444656,96118
2014-11-18,64.444656,64.722015,63.637058,63.637058,63.637058,38972
2014-11-19,63.637058,64.420181,63.482067,63.873631,63.873631,67048
2014-11-20,63.221024,63.376019,62.405270,62.405270,62.405270,78787
2014-11-21,63.172081,63.278130,62.144230,62.862095,62.862095,69284
2014-11-24,62.894722,64.118355,62.674469,63.677849,63.677849,47554
2014-11-25,63.620747,64.697540,63.490223,64.697540,64.697540,113252
2014-11-26,64.077568,65.252258,64.077568,65.252258,65.252258,76937
2014-11-27,64.444656,66.834824,64.444656,66.834824,66.834824,52390
2014-11-28,66.076164,66.549309,64.444656,64.444656,64.444656,97703
2014-12-01,64.036781,65.668289,64.036781,64.974899,64.974899,189692
2014-12-02,66.076164,66.891922,65.023842,66.891922,66.891922,129662
2014-12-03,67.299805,67.699524,66.647194,66.647194,66.647194,101866
2014-12-04,67.299805,67.952408,65.358307,65.358307,65.358307,86753
2014-12-05,66.157745,67.234543,66.076164,66.810349,66.810349,112870
2014-12-08,66.320892,67.267174,66.320892,66.891922,66.891922,56656
2014-12-09,66.402473,66.891922,64.567024,64.762802,64.762802,161303
2014-12-10,64.689384,65.586716,63.628902,63.628902,63.628902,108558
2014-12-11,63.995995,65.097260,62.829464,63.620747,63.620747,104043
2014-12-12,63.808369,64.689384,62.984455,62.984455,62.984455,88666
2014-12-15,62.984455,63.881786,61.997391,61.997391,61.997391,80692
2014-12-16,61.467152,63.196552,59.566441,60.773762,60.773762,271897
2014-12-17,60.977699,62.560265,60.365883,61.532413,61.532413,124944
2014-12-18,62.323692,63.286285,61.752666,62.446056,62.446056,106048
2014-12-19,62.446056,62.715256,61.442680,62.486843,62.486843,294844
2014-12-22,61.736351,64.917793,61.736351,64.852531,64.852531,270576
2014-12-23,64.917793,65.668289,64.036781,64.036781,64.036781,213705
2014-12-24,64.036781,64.036781,64.036781,64.036781,64.036781,0
2014-12-25,64.036781,64.036781,64.036781,64.036781,64.036781,0
2014-12-26,64.036781,64.036781,64.036781,64.036781,64.036781,0
2014-12-29,64.036781,65.464355,63.465752,63.800213,63.800213,118165
2014-12-30,63.400490,64.363083,63.221024,63.612587,63.612587,154049
2014-12-31,63.612587,63.612587,63.612587,63.612587,63.612587,0
2015-01-01,63.612587,63.612587,63.612587,63.612587,63.612587,0
2015-01-02,63.563641,63.628902,62.470531,62.853935,62.853935,83972
2015-01-05,62.617367,65.097260,61.532413,61.532413,61.532413,90079
2015-01-06,61.532413,61.532413,61.532413,61.532413,61.532413,0
2015-01-07,61.695564,64.852531,61.695564,62.242119,62.242119,155186
2015-01-08,63.000771,64.860695,62.821304,64.852531,64.852531,388612
2015-01-09,64.852531,65.464355,64.403870,64.664909,64.664909,542530
2015-01-12,64.526230,66.174057,63.694164,66.174057,66.174057,155263
2015-01-13,66.484047,67.299805,64.534393,66.484047,66.484047,225421
2015-01-14,66.076164,66.484047,64.868851,66.329056,66.329056,149440
2015-01-15,66.467728,66.467728,62.837620,63.628902,63.628902,296080
2015-01-16,62.894722,64.444656,62.421585,63.661533,63.661533,172246
2015-01-19,63.000771,65.097260,63.000771,64.444656,64.444656,147023
2015-01-20,64.444656,65.994591,63.832840,63.873631,63.873631,172150
2015-01-21,64.656754,65.219627,64.273346,65.089104,65.089104,77036
2015-01-22,65.456192,68.523438,64.958588,68.523438,68.523438,238091
2015-01-23,68.115555,71.362259,67.104019,69.151566,69.151566,685307
2015-01-26,69.151566,69.339188,67.707680,69.339188,69.339188,210563
2015-01-27,69.339188,70.481247,69.029205,70.391510,70.391510,243140
2015-01-28,70.807549,70.954384,68.531593,69.118935,69.118935,118498
2015-01-29,68.931313,70.024422,67.789253,68.523438,68.523438,113518
2015-01-30,69.322876,70.154945,68.237923,70.073372,70.073372,101478
2015-02-02,69.379974,69.983635,67.185593,68.931313,68.931313,137587
2015-02-03,68.890526,69.502342,68.058456,68.841576,68.841576,57057
2015-02-04,68.613167,69.069992,66.916397,67.748466,67.748466,84829
2015-02-05,67.707680,67.707680,66.891922,66.989815,66.989815,114345
2015-02-06,67.201912,68.507118,67.022446,67.544525,67.544525,88352
2015-02-09,67.756622,69.567596,66.614571,68.441856,68.441856,203447
2015-02-10,69.029205,70.383354,68.523438,69.053673,69.053673,160003
2015-02-11,68.866051,69.273926,67.707680,68.164497,68.164497,84663
2015-02-12,68.278709,68.311340,67.299805,67.299805,67.299805,90057
2015-02-13,67.299805,68.115555,66.329056,68.025826,68.025826,66376
2015-02-16,68.490807,69.322876,67.870827,68.580536,68.580536,33427
2015-02-17,68.115555,69.249458,67.952408,69.249458,69.249458,26800
2015-02-18,69.176041,69.257614,67.895302,69.257614,69.257614,27612
2015-02-19,68.425545,69.616547,68.042137,69.616547,69.616547,47661
2015-02-20,69.706276,69.706276,68.931313,69.167877,69.167877,14072
2015-02-23,69.445236,69.657333,68.115555,68.849739,68.849739,29730
2015-02-24,68.368439,68.531593,66.581940,67.291641,67.291641,120277
2015-02-25,67.495583,67.952408,66.777718,67.789253,67.789253,58781
2015-02-26,67.707680,68.107399,66.916397,67.626106,67.626106,37995
2015-02-27,68.653954,69.094460,67.536369,67.536369,67.536369,116916
2015-03-02,67.666893,68.025826,66.116959,66.810349,66.810349,83880
2015-03-03,66.891922,67.666893,65.260414,67.250854,67.250854,91429
2015-03-04,67.218224,67.218224,65.627502,66.165901,66.165901,93183
2015-03-05,66.165901,66.524834,64.974899,66.524834,66.524834,104444
2015-03-06,66.524834,66.810349,65.766182,65.766182,65.766182,50477
2015-03-09,65.284889,66.068008,64.974899,64.974899,64.974899,45240
2015-03-10,64.974899,65.015686,63.269970,63.269970,63.269970,127698
2015-03-11,63.351547,64.134674,62.935513,64.134674,64.134674,134513
2015-03-12,65.089104,66.508514,63.628902,66.288261,66.288261,128261
2015-03-13,65.994591,66.704300,64.860695,64.893326,64.893326,467214
2015-03-16,64.893326,65.415405,64.730171,64.852531,64.852531,40154
2015-03-17,65.260414,66.484047,64.983055,66.484047,66.484047,101551
2015-03-18,66.484047,66.484047,65.260414,65.260414,65.260414,85736
2015-03-19,65.260414,67.691360,65.260414,67.218224,67.218224,149855
2015-03-20,67.193756,67.862671,66.247475,67.862671,67.862671,464782
2015-03-23,67.870827,68.140030,66.891922,68.115555,68.115555,53888
2015-03-24,67.707680,67.944244,66.622726,67.267174,67.267174,58755
2015-03-25,67.055077,68.311340,66.565620,68.311340,68.311340,64102
2015-03-26,67.487427,68.466331,67.332428,67.707680,67.707680,340163
2015-03-27,68.115555,68.523438,68.074768,68.523438,68.523438,76850
2015-03-30,68.686584,69.339188,68.523438,69.298401,69.298401,338816
2015-03-31,69.298401,69.339188,66.891922,67.952408,67.952408,131930
2015-04-01,67.299805,69.665489,67.299805,69.665489,69.665489,199413
2015-04-02,69.420761,70.138626,68.523438,69.322876,69.322876,84426
2015-04-03,69.322876,69.322876,69.322876,69.322876,69.322876,0
2015-04-06,69.322876,69.322876,69.322876,69.322876,69.322876,0
2015-04-07,68.523438,69.910217,68.490807,69.339188,69.339188,473159
2015-04-08,69.583916,69.755226,68.972099,69.665489,69.665489,44004
2015-04-09,69.339188,69.747063,68.547905,69.339188,69.339188,637844
2015-04-10,69.339188,69.461555,68.531593,69.331032,69.331032,510841
2015-04-13,69.420761,69.747063,68.645798,69.012886,69.012886,24952
2015-04-14,68.727371,69.012886,67.503738,67.503738,67.503738,94578
2015-04-15,67.585312,68.278709,67.503738,67.748466,67.748466,205940
2015-04-16,68.115555,69.861275,68.001350,69.657333,69.657333,116489
2015-04-17,69.755226,70.114159,69.257614,69.461555,69.461555,119592
2015-04-20,69.649178,70.889122,68.931313,70.766762,70.766762,130778
2015-04-21,70.750443,72.447212,70.244675,72.447212,72.447212,122317
2015-04-22,71.827240,72.928513,70.978859,71.256210,71.256210,189852
2015-04-23,72.104599,72.186172,71.582520,71.786453,71.786453,73736
2015-04-24,71.786453,72.781677,71.394890,72.602211,72.602211,122862
2015-04-27,71.949608,73.336388,71.786453,72.357483,72.357483,96171
2015-04-28,72.357483,72.724571,70.848335,72.724571,72.724571,76100
2015-04-29,72.806145,73.010086,71.052277,72.390114,72.390114,64980
2015-04-30,71.525414,72.365639,71.158325,71.786453,71.786453,110148
2015-05-01,71.786453,71.786453,71.786453,71.786453,71.786453,0
2015-05-04,72.455376,73.450592,71.215424,73.450592,73.450592,70149
2015-05-05,72.806145,72.928513,71.843559,72.569580,72.569580,60742
2015-05-06,73.050873,73.417969,71.590675,73.417969,73.417969,58616
2015-05-07,73.417969,74.152145,72.129074,74.152145,74.152145,99403
2015-05-08,73.417969,75.033157,73.417969,74.323456,74.323456,79165
2015-05-11,74.478447,74.976059,74.307137,74.641594,74.641594,33969
2015-05-12,73.907417,75.702080,73.417969,75.294205,75.294205,75016
2015-05-13,75.783653,78.312492,75.783653,77.537529,77.537529,282266
2015-05-14,77.496742,77.969879,75.767342,77.488586,77.488586,85557
2015-05-15,78.394073,80.425301,78.271706,80.425301,80.425301,118533
2015-05-18,79.968475,81.567360,79.960320,79.960320,79.960320,194421
2015-05-19,79.944008,79.944008,76.485207,76.680984,76.680984,106312
2015-05-20,76.680984,78.214607,75.538925,77.398849,77.398849,417659
2015-05-21,78.043297,78.043297,73.499542,76.558624,76.558624,84493
2015-05-22,76.558624,76.680984,75.302361,75.498138,75.498138,44063
2015-05-25,75.041321,76.835976,74.739487,75.661293,75.661293,56363
2015-05-26,75.049477,76.844139,74.894485,76.680984,76.680984,105069
2015-05-27,76.746246,76.884926,75.302361,75.522614,75.522614,181750
2015-05-28,75.049477,75.245255,74.013466,74.641594,74.641594,50879
2015-05-29,75.049477,76.256790,74.494759,75.832603,75.832603,625842
2015-06-01,75.294205,75.294205,72.194328,75.000526,75.000526,207185
2015-06-02,75.220787,77.455956,75.008690,76.680984,76.680984,1336872
2015-06-03,76.803352,76.811508,73.695320,74.747643,74.747643,250203
2015-06-04,74.747643,74.747643,74.747643,74.747643,74.747643,0
2015-06-05,73.336388,75.514458,72.602211,75.049477,75.049477,140507
2015-06-08,74.274506,75.824440,73.679008,75.253410,75.253410,278208
2015-06-09,74.657913,75.832603,72.806145,74.062408,74.062408,451919
2015-06-10,73.988991,74.364243,72.806145,73.434280,73.434280,95354
2015-06-11,73.417969,73.825844,72.846939,72.846939,72.846939,85764
2015-06-12,73.417969,73.785057,71.704880,71.925133,71.925133,76516
2015-06-15,71.060432,74.078728,70.628082,72.602211,72.602211,94004
2015-06-16,72.275909,72.284065,70.073372,71.133850,71.133850,137895
2015-06-17,70.807549,71.068588,70.073372,70.750443,70.750443,164614
2015-06-18,70.318092,72.439056,69.641022,71.933289,71.933289,147432
2015-06-19,72.047493,75.041321,71.166481,74.576340,74.576340,279054
2015-06-22,74.576340,75.294205,72.708260,73.417969,73.417969,209364
2015-06-23,73.907417,73.907417,72.838776,73.010086,73.010086,80760
2015-06-24,73.817688,74.878166,71.623306,74.641594,74.641594,93124
2015-06-25,74.641594,74.641594,72.863251,73.254814,73.254814,203586
2015-06-26,73.417969,74.184776,72.724571,72.724571,72.724571,164955
2015-06-29,70.154945,73.736107,66.002747,72.602211,72.602211,125559
2015-06-30,71.810928,74.233719,70.407829,72.871407,72.871407,292120
2015-07-01,72.683784,74.029778,72.618523,73.010086,73.010086,195423
2015-07-02,73.417969,73.417969,71.843559,71.843559,71.843559,82912
2015-07-03,72.626678,72.626678,71.435677,71.574356,71.574356,191119
2015-07-06,70.970695,73.328232,70.391510,71.794609,71.794609,150325
2015-07-07,71.696724,71.786453,69.379974,69.379974,69.379974,221903
2015-07-08,69.371819,70.481247,67.707680,69.192352,69.192352,244148
