Date,Open,High,Low,Close,Adj Close,Volume
2021-01-18,7755.000000,8035.000000,7755.000000,7990.000000,7212.648438,2156
2021-01-19,7920.000000,8015.000000,7725.000000,7745.000000,6991.484863,814
2021-01-20,7825.000000,7880.000000,7745.000000,7765.000000,7009.539063,1801
2021-01-21,7850.000000,7850.000000,7415.000000,7460.000000,6734.212402,1811
2021-01-22,7445.000000,7980.000000,7445.000000,7865.000000,7099.809570,1553
2021-01-25,7865.000000,8025.000000,7720.000000,7750.000000,6995.998047,1951
2021-01-26,7750.000000,7850.000000,7610.000000,7730.000000,6977.943848,1733
2021-01-27,7575.000000,7715.000000,7480.000000,7530.000000,6797.401855,1191
2021-01-28,7680.000000,7680.000000,7470.000000,7600.000000,6860.591797,2331
2021-01-29,7655.000000,7750.000000,7530.000000,7690.000000,6941.835449,4083
2021-02-01,7655.000000,7740.000000,7650.000000,7700.000000,6950.862793,2443
2021-02-02,7700.000000,7765.000000,7650.000000,7730.000000,6977.943848,4079
2021-02-03,7720.000000,7780.000000,7600.000000,7700.000000,6950.862793,1995
2021-02-04,7705.000000,7760.000000,7600.000000,7680.000000,6932.808594,2102
2021-02-05,7685.000000,7750.000000,7595.000000,7725.000000,6973.430664,1651
2021-02-08,7725.000000,7745.000000,7605.000000,7690.000000,6941.835449,1239
2021-02-09,7650.000000,7980.000000,7650.000000,7980.000000,7203.621094,1132
2021-02-10,7975.000000,8025.000000,7745.000000,7820.000000,7059.187988,1278
2021-02-11,7900.000000,7950.000000,7835.000000,7895.000000,7126.891113,1755
2021-02-12,7895.000000,7970.000000,7850.000000,7925.000000,7153.972656,579
2021-02-15,7895.000000,8130.000000,7895.000000,8100.000000,7311.946289,870
2021-02-16,7995.000000,8345.000000,7985.000000,8260.000000,7456.379883,1455
2021-02-17,8230.000000,8320.000000,8125.000000,8255.000000,7451.866699,3517
2021-02-18,8110.000000,8350.000000,8110.000000,8320.000000,7510.542480,2183
2021-02-19,8160.000000,8250.000000,8040.000000,8105.000000,7316.460449,2808
2021-02-22,8005.000000,8220.000000,7905.000000,8010.000000,7230.702637,2291
2021-02-23,8060.000000,8065.000000,7775.000000,7925.000000,7153.972656,1914
2021-02-24,8020.000000,8100.000000,7880.000000,7915.000000,7144.945313,2315
2021-02-25,7890.000000,8380.000000,7890.000000,7955.000000,7181.053711,4404
2021-02-26,7930.000000,7955.000000,7740.000000,7825.000000,7063.701172,4922
2021-03-01,7945.000000,8035.000000,7845.000000,7900.000000,7131.404785,1320
2021-03-02,7900.000000,7965.000000,7800.000000,7935.000000,7162.999512,1507
2021-03-03,7905.000000,8080.000000,7690.000000,7805.000000,7045.646973,1936
2021-03-04,7800.000000,7930.000000,7705.000000,7855.000000,7090.782227,3001
2021-03-05,7885.000000,7975.000000,7770.000000,7820.000000,7059.187988,2253
2021-03-08,7875.000000,7890.000000,7745.000000,7800.000000,7041.133789,2231
2021-03-09,7830.000000,7975.000000,7785.000000,7925.000000,7153.972656,2981
2021-03-10,7955.000000,8280.000000,7910.000000,8005.000000,7226.188965,2315
2021-03-11,8165.000000,8265.000000,8030.000000,8060.000000,7275.837891,2294
2021-03-12,8190.000000,8480.000000,8125.000000,8480.000000,7654.976074,2195
2021-03-15,8500.000000,8590.000000,8440.000000,8530.000000,7700.111328,1893
2021-03-16,8600.000000,8915.000000,8505.000000,8785.000000,7930.302246,2782
2021-03-17,8700.000000,8775.000000,8210.000000,8245.000000,7442.839355,3891
2021-03-18,8210.000000,8665.000000,8210.000000,8480.000000,7654.976074,2603
2021-03-19,8650.000000,8850.000000,8160.000000,8160.000000,7366.108887,13377
2021-03-22,8250.000000,8385.000000,8010.000000,8050.000000,7266.811035,2599
2021-03-23,8000.000000,8110.000000,7865.000000,7930.000000,7158.485840,1317
2021-03-24,7805.000000,7950.000000,7800.000000,7825.000000,7063.701172,1039
2021-03-25,7805.000000,7945.000000,7755.000000,7865.000000,7099.809570,2097
2021-03-26,7905.000000,8440.000000,7905.000000,8400.000000,7582.759277,1525
2021-03-29,8375.000000,8585.000000,8040.000000,8190.000000,7393.190430,2416
2021-03-30,8315.000000,8345.000000,8065.000000,8120.000000,7330.000488,1776
2021-03-31,8185.000000,8390.000000,8070.000000,8125.000000,7334.514648,2097
2021-04-01,8090.000000,8280.000000,8000.000000,8180.000000,7384.163086,1190
2021-04-06,8255.000000,8770.000000,8190.000000,8770.000000,7916.761719,1416
2021-04-07,8765.000000,8765.000000,8340.000000,8410.000000,7591.786133,1139
2021-04-08,8470.000000,8675.000000,8470.000000,8615.000000,7776.841797,3266
2021-04-09,8560.000000,8625.000000,8405.000000,8600.000000,7763.301270,4527
2021-04-12,8450.000000,8595.000000,8375.000000,8585.000000,7749.760254,1289
2021-04-13,8510.000000,8635.000000,8435.000000,8635.000000,7794.896484,346
2021-04-14,8600.000000,8875.000000,8600.000000,8815.000000,7957.383789,1381
2021-04-15,8765.000000,8765.000000,8540.000000,8600.000000,7763.301270,3675
2021-04-16,8560.000000,8730.000000,8485.000000,8695.000000,7849.058105,1568
2021-04-19,8600.000000,8735.000000,8500.000000,8580.000000,7745.246582,1914
2021-04-20,8525.000000,8660.000000,8500.000000,8555.000000,7722.679199,1803
2021-04-21,8550.000000,8695.000000,8415.000000,8665.000000,7821.976563,2075
2021-04-22,8555.000000,8945.000000,8555.000000,8800.000000,7943.843262,1620
2021-04-23,8725.000000,8930.000000,8690.000000,8890.000000,8025.087402,3130
2021-04-26,8900.000000,9240.000000,8860.000000,9240.000000,8341.035156,1406
2021-04-27,9200.000000,9200.000000,9005.000000,9090.000000,8205.628906,1524
2021-04-28,9150.000000,9500.000000,9065.000000,9380.000000,8467.414063,2591
2021-04-29,9500.000000,9885.000000,9475.000000,9670.000000,8729.200195,2551
2021-04-30,9770.000000,10000.000000,9600.000000,9800.000000,8846.552734,3640
2021-05-04,9880.000000,9880.000000,9250.000000,9485.000000,8562.198242,3885
2021-05-05,9650.000000,10900.000000,9485.000000,10500.000000,9478.449219,5244
2021-05-06,10490.000000,10760.000000,10370.000000,10640.000000,9604.829102,1983
2021-05-07,10650.000000,10900.000000,10520.000000,10800.000000,9749.262695,2111
2021-05-10,10800.000000,11270.000000,10780.000000,11200.000000,10110.345703,3414
2021-05-11,11190.000000,11720.000000,11110.000000,11300.000000,10200.617188,2868
2021-05-12,11200.000000,11560.000000,10150.000000,10530.000000,9505.530273,7123
2021-05-13,10500.000000,11140.000000,10360.000000,10900.000000,9839.533203,2636
2021-05-14,10900.000000,10900.000000,10330.000000,10470.000000,9451.367188,2365
2021-05-17,10590.000000,10590.000000,10240.000000,10300.000000,9297.907227,2052
2021-05-18,10210.000000,10450.000000,10090.000000,10140.000000,9153.473633,3298
2021-05-19,10050.000000,10290.000000,10030.000000,10150.000000,9162.500977,2112
2021-05-20,10100.000000,10220.000000,10020.000000,10130.000000,9144.446289,4974
2021-05-21,10070.000000,10430.000000,10020.000000,10240.000000,9243.745117,1915
2021-05-24,10300.000000,10390.000000,10120.000000,10200.000000,9207.636719,2523
2021-05-25,10200.000000,11150.000000,10200.000000,11010.000000,9938.832031,4293
2021-05-26,11000.000000,11090.000000,10750.000000,10890.000000,9830.505859,3482
2021-05-27,10890.000000,11320.000000,10800.000000,11040.000000,9965.911133,19660
2021-05-28,11110.000000,11630.000000,10930.000000,11470.000000,10354.077148,1429
2021-05-31,11560.000000,11690.000000,10940.000000,11200.000000,10110.345703,1105
2021-06-01,11260.000000,11550.000000,11090.000000,11320.000000,10218.670898,905
2021-06-02,11440.000000,11590.000000,11260.000000,11360.000000,10254.779297,926
2021-06-04,11450.000000,11460.000000,10650.000000,10980.000000,9911.750000,2125
2021-06-07,11130.000000,11340.000000,11050.000000,11110.000000,10029.101563,1074
2021-06-08,11000.000000,11560.000000,11000.000000,11460.000000,10345.049805,1161
2021-06-09,11300.000000,11550.000000,11290.000000,11400.000000,10290.886719,1348
2021-06-10,11310.000000,11460.000000,11020.000000,11060.000000,9983.965820,1397
2021-06-11,11060.000000,11120.000000,10760.000000,10950.000000,9884.667969,2188
2021-06-14,10950.000000,11340.000000,10950.000000,11330.000000,10227.698242,1228
2021-06-15,11400.000000,11470.000000,10930.000000,10960.000000,9893.695313,1333
2021-06-16,11110.000000,11320.000000,11010.000000,11290.000000,10191.588867,1665
2021-06-17,11110.000000,11360.000000,11110.000000,11280.000000,10182.562500,1286
2021-06-18,11120.000000,12120.000000,11120.000000,11980.000000,10814.458984,5404
2021-06-21,11800.000000,11800.000000,11250.000000,11470.000000,10354.077148,693
2021-06-22,11540.000000,11590.000000,11110.000000,11510.000000,10390.185547,2592
2021-06-23,11640.000000,11640.000000,11320.000000,11550.000000,10426.293945,1253
2021-06-24,11700.000000,12550.000000,11510.000000,12340.000000,11139.434570,3180
2021-06-25,12250.000000,13050.000000,12200.000000,12930.000000,11672.033203,3516
2021-06-28,12700.000000,13490.000000,12630.000000,13140.000000,11861.601563,1985
2021-06-29,13360.000000,13390.000000,12720.000000,12760.000000,11518.572266,3567
2021-06-30,12650.000000,13070.000000,12650.000000,12870.000000,11617.870117,3070
2021-07-01,13000.000000,13010.000000,12740.000000,13000.000000,11735.222656,3865
2021-07-02,13130.000000,13150.000000,12860.000000,13100.000000,11825.494141,1347
2021-07-05,12970.000000,13070.000000,12650.000000,12930.000000,12087.244141,1321
2021-07-06,12710.000000,12970.000000,12710.000000,12800.000000,11965.717773,1081
2021-07-07,12800.000000,13950.000000,12770.000000,13700.000000,12807.056641,1924
2021-07-08,13760.000000,13790.000000,12920.000000,13160.000000,12302.252930,1365
2021-07-09,13350.000000,13730.000000,13220.000000,13630.000000,12741.619141,728
2021-07-12,13750.000000,13750.000000,13420.000000,13500.000000,12620.092773,1132
2021-07-13,13500.000000,13890.000000,13410.000000,13830.000000,12928.583008,1194
2021-07-14,13750.000000,13870.000000,13560.000000,13700.000000,12807.056641,2808
2021-07-15,13690.000000,13790.000000,13580.000000,13600.000000,12713.575195,2206
2021-07-16,13670.000000,13780.000000,13560.000000,13630.000000,12741.619141,2361
2021-07-19,13670.000000,13670.000000,13010.000000,13230.000000,12367.690430,1572
2021-07-20,13580.000000,13650.000000,13260.000000,13650.000000,12760.316406,1420
2021-07-21,13530.000000,13670.000000,13510.000000,13510.000000,12629.440430,1183
2021-07-22,13630.000000,13630.000000,13420.000000,13500.000000,12620.092773,1147
2021-07-23,13450.000000,13600.000000,13360.000000,13550.000000,12666.833984,354
2021-07-26,13670.000000,13680.000000,13260.000000,13470.000000,12592.047852,1403
2021-07-27,13550.000000,13550.000000,13060.000000,13350.000000,12479.869141,1008
2021-07-28,13200.000000,13690.000000,13000.000000,13590.000000,12704.226563,1578
2021-07-29,13500.000000,13940.000000,13500.000000,13900.000000,12994.021484,2784
2021-07-30,13650.000000,14160.000000,13650.000000,13840.000000,12937.931641,1442
2021-08-02,13890.000000,14360.000000,13780.000000,14310.000000,13377.297852,641
2021-08-03,14400.000000,14690.000000,14220.000000,14580.000000,13629.699219,2186
2021-08-04,14510.000000,14830.000000,14060.000000,14070.000000,13152.940430,1446
2021-08-05,14050.000000,14330.000000,13950.000000,14250.000000,13321.208984,1595
2021-08-06,14260.000000,14410.000000,13940.000000,14380.000000,13442.735352,1957
2021-08-09,14200.000000,14390.000000,14130.000000,14140.000000,13218.377930,1867
2021-08-10,14040.000000,14220.000000,14040.000000,14210.000000,13283.815430,555
2021-08-11,14070.000000,14160.000000,13800.000000,13820.000000,12919.235352,882
2021-08-12,13710.000000,14000.000000,13700.000000,14000.000000,13087.503906,457
2021-08-13,13880.000000,14050.000000,13790.000000,14010.000000,13096.850586,1747
2021-08-16,13800.000000,13960.000000,13650.000000,13650.000000,12760.316406,1394
2021-08-17,13810.000000,14080.000000,13610.000000,13820.000000,12919.235352,2240
2021-08-18,13640.000000,13930.000000,13270.000000,13460.000000,12582.699219,1442
2021-08-19,13150.000000,13550.000000,13100.000000,13380.000000,12507.914063,1303
2021-08-20,13480.000000,13530.000000,13310.000000,13420.000000,12545.306641,572
2021-08-23,13400.000000,13730.000000,13400.000000,13550.000000,12666.833984,1273
2021-08-24,13470.000000,13870.000000,13470.000000,13630.000000,12741.619141,2378
2021-08-25,13750.000000,14100.000000,13530.000000,13980.000000,13068.806641,2350
2021-08-26,13930.000000,13970.000000,13250.000000,13540.000000,12657.485352,2273
2021-08-27,13690.000000,13710.000000,13500.000000,13660.000000,12769.663086,1708
2021-08-30,13610.000000,14440.000000,13610.000000,14200.000000,13274.467773,8387
2021-08-31,14200.000000,14520.000000,13900.000000,13960.000000,13050.110352,5469
2021-09-01,13860.000000,14160.000000,13720.000000,13750.000000,12853.797852,2884
2021-09-02,13740.000000,14400.000000,13740.000000,14390.000000,13452.083984,2405
2021-09-03,14420.000000,14420.000000,14210.000000,14360.000000,13424.038086,1231
2021-09-06,14320.000000,14350.000000,14080.000000,14290.000000,13358.601563,978
2021-09-07,14140.000000,14300.000000,13820.000000,14180.000000,13255.771484,2351
2021-09-08,14060.000000,14110.000000,13570.000000,13900.000000,12994.021484,2474
2021-09-09,13890.000000,14230.000000,13830.000000,14050.000000,13134.244141,2581
2021-09-10,14100.000000,14650.000000,14040.000000,14560.000000,13611.002930,1695
2021-09-13,14620.000000,14790.000000,14160.000000,14450.000000,13508.172852,2125
2021-09-14,14540.000000,14580.000000,14240.000000,14390.000000,13452.083984,1054
2021-09-15,14240.000000,14410.000000,13870.000000,14030.000000,13115.547852,2992
2021-09-16,13940.000000,14610.000000,13940.000000,14610.000000,13657.744141,1779
2021-09-17,14600.000000,14600.000000,14240.000000,14440.000000,13498.825195,7017
2021-09-20,14430.000000,14600.000000,14210.000000,14550.000000,13601.655273,3839
2021-09-21,14590.000000,14670.000000,14450.000000,14580.000000,13629.699219,1777
2021-09-22,14870.000000,15230.000000,14650.000000,15200.000000,14209.289063,2227
2021-09-23,15440.000000,15680.000000,15100.000000,15130.000000,14143.851563,1917
2021-09-24,15240.000000,15360.000000,14840.000000,14860.000000,13891.449219,2026
2021-09-27,15050.000000,15130.000000,14450.000000,14460.000000,13517.520508,1808
2021-09-28,14530.000000,14740.000000,14300.000000,14300.000000,13367.950195,1114
2021-09-29,14520.000000,15030.000000,14400.000000,14460.000000,13517.520508,899
2021-09-30,14470.000000,15210.000000,14470.000000,14800.000000,13835.360352,2476
2021-10-01,14620.000000,14860.000000,14300.000000,14300.000000,13367.950195,5507
2021-10-04,14570.000000,14570.000000,13730.000000,14050.000000,13134.244141,4049
2021-10-05,14180.000000,14500.000000,13990.000000,14430.000000,13489.476563,1556
2021-10-06,14590.000000,14610.000000,12330.000000,12420.000000,11610.484375,6170
2021-10-07,12410.000000,12790.000000,11840.000000,12100.000000,11311.342773,8327
2021-10-08,12150.000000,13140.000000,12150.000000,12790.000000,11956.369141,5448
2021-10-11,12810.000000,13050.000000,12430.000000,12910.000000,12068.546875,4366
2021-10-12,12900.000000,13760.000000,12710.000000,13550.000000,12666.833984,2596
2021-10-13,13660.000000,14050.000000,13330.000000,13950.000000,13040.762695,3119
2021-10-14,13990.000000,14250.000000,13840.000000,14010.000000,13096.850586,1473
2021-10-15,14110.000000,14430.000000,14020.000000,14400.000000,13461.432617,1952
2021-10-18,14420.000000,14430.000000,14050.000000,14240.000000,13311.860352,2003
2021-10-19,14240.000000,14370.000000,14090.000000,14220.000000,13293.164063,1567
2021-10-20,14300.000000,14300.000000,13770.000000,14030.000000,13115.547852,1556
2021-10-21,13900.000000,14280.000000,13700.000000,14280.000000,13349.252930,1683
2021-10-22,14280.000000,14330.000000,14110.000000,14230.000000,13302.511719,1470
2021-10-25,14030.000000,14320.000000,14030.000000,14200.000000,13274.467773,1274
2021-10-26,14270.000000,14320.000000,14070.000000,14150.000000,13227.726563,1593
2021-10-27,14260.000000,14280.000000,13930.000000,14100.000000,13180.985352,1601
2021-10-28,14120.000000,14180.000000,13720.000000,14110.000000,13190.333008,1629
2021-10-29,13860.000000,14340.000000,13860.000000,14330.000000,13395.994141,3452
2021-11-02,14300.000000,14400.000000,13820.000000,13860.000000,12956.627930,2108
2021-11-03,13890.000000,14150.000000,13650.000000,13800.000000,12900.539063,1703
2021-11-04,13830.000000,14350.000000,13830.000000,14350.000000,13414.691406,1773
2021-11-05,14350.000000,14430.000000,14120.000000,14300.000000,13367.950195,1614
2021-11-08,14400.000000,14400.000000,13880.000000,13930.000000,13022.065430,677
2021-11-09,14100.000000,14510.000000,13910.000000,14440.000000,13498.825195,2417
2021-11-10,14440.000000,14450.000000,14170.000000,14250.000000,13321.208984,1353
2021-11-12,14250.000000,14790.000000,13960.000000,14000.000000,13087.503906,2080
2021-11-15,14010.000000,14500.000000,13950.000000,13950.000000,13040.762695,2052
2021-11-16,13950.000000,14330.000000,13950.000000,14000.000000,13087.503906,1728
2021-11-17,14000.000000,14180.000000,13740.000000,13800.000000,12900.539063,1463
2021-11-18,13810.000000,13960.000000,13370.000000,13400.000000,12526.610352,2200
2021-11-19,13410.000000,13600.000000,12710.000000,13050.000000,12199.422852,2988
2021-11-22,13050.000000,13400.000000,12300.000000,12520.000000,11703.966797,2614
2021-11-23,12450.000000,12890.000000,12340.000000,12870.000000,12031.154297,2736
2021-11-24,13190.000000,13190.000000,12460.000000,12580.000000,11760.056641,1272
2021-11-25,12580.000000,12610.000000,12280.000000,12420.000000,11610.484375,907
2021-11-26,12110.000000,12140.000000,11750.000000,11920.000000,11143.074219,1772
2021-11-29,12130.000000,12480.000000,11710.000000,12330.000000,11526.350586,1791
2021-11-30,12050.000000,13250.000000,12050.000000,13240.000000,12377.039063,2988
2021-12-01,13390.000000,13620.000000,12940.000000,13390.000000,12517.261719,2221
2021-12-02,13200.000000,13470.000000,13140.000000,13370.000000,12498.565430,1676
2021-12-03,13370.000000,13480.000000,12910.000000,13040.000000,12190.074219,2081
2021-12-06,13040.000000,13280.000000,13000.000000,13150.000000,12292.905273,1248
2021-12-07,13270.000000,13850.000000,13180.000000,13600.000000,12713.575195,2618
2021-12-08,13700.000000,13910.000000,13400.000000,13690.000000,12797.708984,1833
2021-12-09,14700.000000,15810.000000,14700.000000,15700.000000,14676.700195,13083
2021-12-10,15950.000000,17770.000000,15760.000000,17300.000000,16172.414063,11805
2021-12-13,17500.000000,17890.000000,17380.000000,17630.000000,16480.906250,3182
2021-12-14,17750.000000,18380.000000,17700.000000,17930.000000,16761.353516,3311
2021-12-15,18080.000000,18100.000000,17310.000000,17550.000000,16406.119141,3252
2021-12-16,17960.000000,17960.000000,17180.000000,17300.000000,16172.414063,2290
2021-12-17,17460.000000,17460.000000,17190.000000,17450.000000,16312.636719,6488
2021-12-20,16840.000000,17240.000000,16410.000000,17120.000000,16004.146484,2022
2021-12-21,17120.000000,17570.000000,17050.000000,17200.000000,16078.931641,1794
2021-12-22,17420.000000,17440.000000,17030.000000,17200.000000,16078.931641,1215
2021-12-23,17330.000000,17330.000000,17110.000000,17260.000000,16135.022461,989
2021-12-27,17500.000000,17500.000000,16940.000000,17200.000000,16078.931641,1568
2021-12-28,17350.000000,17370.000000,16980.000000,17100.000000,15985.449219,2432
2021-12-29,16990.000000,17480.000000,16990.000000,17160.000000,16041.540039,1702
2021-12-30,17250.000000,17370.000000,17010.000000,17200.000000,16078.931641,1215
2022-01-03,17250.000000,17430.000000,16360.000000,16790.000000,15695.655273,2559
2022-01-04,16900.000000,17290.000000,16780.000000,17280.000000,16153.718750,2087
2022-01-05,17000.000000,17720.000000,16950.000000,17720.000000,16565.039063,1793
2022-01-07,17400.000000,18300.000000,17260.000000,18300.000000,17107.236328,4568
2022-01-10,18120.000000,18490.000000,17860.000000,18210.000000,17023.103516,3242
2022-01-11,18400.000000,18780.000000,17970.000000,18340.000000,17144.628906,3670
2022-01-12,18410.000000,19040.000000,17980.000000,18770.000000,17546.601563,4058
2022-01-13,18510.000000,19010.000000,18150.000000,18200.000000,17013.753906,2059
2022-01-14,18050.000000,18480.000000,17800.000000,18090.000000,16910.923828,1973
2022-01-17,17980.000000,18120.000000,17730.000000,17850.000000,16686.566406,1461
2022-01-18,17850.000000,17920.000000,17540.000000,17540.000000,16396.771484,1438
2022-01-19,17530.000000,18340.000000,17500.000000,17500.000000,16359.377930,2613
2022-01-20,17500.000000,17500.000000,16380.000000,16500.000000,15424.557617,4210
2022-01-21,16470.000000,16760.000000,15880.000000,16510.000000,15433.905273,3493
2022-01-24,16560.000000,16910.000000,15630.000000,15840.000000,14807.575195,2016
2022-01-25,15600.000000,16230.000000,15600.000000,16000.000000,14957.146484,2452
2022-01-26,15940.000000,16470.000000,15880.000000,16200.000000,15144.111328,1156
2022-01-27,15630.000000,16250.000000,15500.000000,16000.000000,14957.146484,2703
2022-01-28,15910.000000,15950.000000,15300.000000,15710.000000,14686.047852,2763
2022-01-31,15700.000000,16030.000000,15600.000000,15890.000000,14854.316406,2724
2022-02-01,15900.000000,16000.000000,15500.000000,15630.000000,14611.262695,2269
2022-02-02,15750.000000,15980.000000,15520.000000,15820.000000,14788.877930,2531
2022-02-03,15670.000000,15740.000000,15510.000000,15550.000000,14536.476563,1691
2022-02-04,15750.000000,15820.000000,15260.000000,15350.000000,14349.512695,2582
2022-02-07,15440.000000,15810.000000,15300.000000,15400.000000,14396.253906,1697
2022-02-08,15420.000000,16030.000000,15260.000000,15990.000000,14947.797852,2347
2022-02-09,15800.000000,16240.000000,15730.000000,16000.000000,14957.146484,1466
2022-02-10,16050.000000,16050.000000,15560.000000,15630.000000,14611.262695,1046
2022-02-11,15700.000000,15940.000000,15350.000000,15920.000000,14882.360352,1283
2022-02-14,15260.000000,15600.000000,14930.000000,15400.000000,14396.253906,2458
2022-02-15,15390.000000,16070.000000,15380.000000,15770.000000,14742.136719,1709
2022-02-16,15820.000000,15950.000000,15710.000000,15840.000000,14807.575195,862
2022-02-17,16000.000000,16090.000000,15530.000000,15610.000000,14592.565430,1424
2022-02-18,15710.000000,15720.000000,14950.000000,15000.000000,14022.325195,2591
2022-02-21,14900.000000,15390.000000,14430.000000,14760.000000,13797.966797,1450
2022-02-22,14020.000000,14570.000000,14020.000000,14370.000000,13433.386719,2477
2022-02-23,14280.000000,14280.000000,12870.000000,12900.000000,12059.200195,3189
2022-02-24,10940.000000,11750.000000,9515.000000,9650.000000,9021.028320,8022
2022-02-25,10110.000000,10900.000000,8850.000000,9590.000000,8964.940430,14385
2022-02-28,8705.000000,9320.000000,8425.000000,8655.000000,8090.881836,13723
2022-03-01,8680.000000,9435.000000,8680.000000,9165.000000,8567.640625,7423
2022-03-02,9275.000000,9495.000000,8730.000000,8850.000000,8273.170898,7824
2022-03-03,8900.000000,8980.000000,8210.000000,8450.000000,7899.243164,6782
2022-03-04,8450.000000,8450.000000,7915.000000,8120.000000,7590.751953,8385
2022-03-07,7800.000000,8420.000000,7450.000000,8005.000000,7483.247070,6356
2022-03-08,7800.000000,8400.000000,7710.000000,8160.000000,7628.144531,5599
2022-03-09,8400.000000,9675.000000,8270.000000,9450.000000,8834.064453,7339
2022-03-10,9680.000000,10340.000000,9255.000000,9405.000000,8791.998047,6900
2022-03-11,9415.000000,10160.000000,9350.000000,10000.000000,9348.215820,7213
2022-03-14,10000.000000,10000.000000,8910.000000,8910.000000,8329.260742,6407
2022-03-15,8755.000000,9460.000000,8735.000000,8755.000000,8184.363770,6114
2022-03-16,8850.000000,9850.000000,8830.000000,9705.000000,9072.444336,8180
2022-03-17,9830.000000,10440.000000,9795.000000,10440.000000,9759.538086,9241
2022-03-18,10400.000000,10800.000000,10160.000000,10800.000000,10096.073242,14550
2022-03-21,10800.000000,10800.000000,10030.000000,10340.000000,9666.056641,3997
2022-03-22,10420.000000,10820.000000,10220.000000,10780.000000,10077.377930,5679
2022-03-23,10800.000000,11000.000000,10590.000000,10660.000000,9965.198242,3609
2022-03-24,10690.000000,11350.000000,10670.000000,11270.000000,10535.440430,2202
2022-03-25,11300.000000,11430.000000,10750.000000,10930.000000,10217.600586,3232
2022-03-28,10940.000000,11180.000000,10610.000000,11130.000000,10404.565430,2389
2022-03-29,11400.000000,11960.000000,11000.000000,11780.000000,11012.199219,6046
2022-03-30,11790.000000,12750.000000,11720.000000,12500.000000,11685.271484,6725
2022-03-31,12490.000000,12490.000000,11400.000000,11470.000000,10722.404297,8203
2022-04-01,11670.000000,11740.000000,11250.000000,11250.000000,10516.743164,2170
2022-04-04,11390.000000,11830.000000,11340.000000,11400.000000,10656.966797,3714
2022-04-05,11400.000000,11590.000000,10920.000000,11000.000000,10283.038086,2539
2022-04-06,11000.000000,11000.000000,10370.000000,10500.000000,9815.626953,3093
2022-04-07,10500.000000,10770.000000,10110.000000,10450.000000,9768.885742,3778
2022-04-08,10670.000000,11060.000000,10540.000000,10920.000000,10208.251953,2949
2022-04-11,10800.000000,11150.000000,10630.000000,10870.000000,10161.511719,2327
2022-04-12,10880.000000,10980.000000,10700.000000,10790.000000,10086.725586,1838
2022-04-13,10810.000000,11140.000000,10790.000000,11070.000000,10348.475586,2509
2022-04-14,11110.000000,11200.000000,11000.000000,11090.000000,10367.172852,1339
2022-04-19,11170.000000,11200.000000,10600.000000,11100.000000,10376.519531,2985
2022-04-20,11280.000000,11600.000000,11160.000000,11240.000000,10507.395508,2049
2022-04-21,11480.000000,11700.000000,10350.000000,10400.000000,9722.144531,3002
2022-04-22,10400.000000,10590.000000,10020.000000,10100.000000,9441.698242,4779
2022-04-25,10000.000000,10230.000000,9720.000000,9990.000000,9338.869141,2596
2022-04-26,10100.000000,10260.000000,9920.000000,9920.000000,9273.430664,3285
2022-04-27,10000.000000,10000.000000,9370.000000,9700.000000,9067.769531,2086
2022-04-28,9970.000000,10060.000000,9665.000000,9830.000000,9189.296875,2438
2022-04-29,9900.000000,10140.000000,9340.000000,9405.000000,8791.998047,4228
2022-05-02,9465.000000,9465.000000,9100.000000,9340.000000,8731.234375,2457
2022-05-04,9460.000000,9490.000000,8830.000000,8885.000000,8305.890625,4931
2022-05-05,9115.000000,9330.000000,8620.000000,8650.000000,8086.207031,7049
2022-05-06,8600.000000,9165.000000,8310.000000,8595.000000,8034.791992,6134
2022-05-09,8500.000000,8735.000000,8435.000000,8650.000000,8086.207031,2655
2022-05-10,8600.000000,8900.000000,8580.000000,8680.000000,8114.251953,5645
2022-05-11,8695.000000,9380.000000,8695.000000,9110.000000,8516.224609,3564
2022-05-12,8930.000000,9345.000000,8800.000000,9160.000000,8562.965820,4103
2022-05-13,9375.000000,10150.000000,9340.000000,9850.000000,9207.993164,5190
2022-05-16,9800.000000,10380.000000,9700.000000,9940.000000,9292.127930,3470
2022-05-17,10100.000000,10650.000000,9960.000000,10450.000000,9768.885742,2749
2022-05-18,10470.000000,11000.000000,10450.000000,10600.000000,9909.109375,4824
2022-05-19,10350.000000,10390.000000,9825.000000,9890.000000,9245.386719,2872
2022-05-20,10050.000000,10510.000000,10050.000000,10200.000000,9535.180664,2998
2022-05-23,10490.000000,10650.000000,10260.000000,10350.000000,9675.403320,3109
2022-05-24,10260.000000,10420.000000,10100.000000,10230.000000,9563.225586,1647
2022-05-25,10340.000000,10420.000000,9920.000000,9955.000000,9306.149414,1336
2022-05-26,10060.000000,10230.000000,9845.000000,10140.000000,9479.091797,1343
2022-05-27,10000.000000,10150.000000,9870.000000,9945.000000,9629.168945,801
2022-05-30,10130.000000,10420.000000,10020.000000,10370.000000,10040.671875,1015
2022-05-31,10370.000000,10480.000000,10150.000000,10260.000000,9934.165039,5566
2022-06-01,10390.000000,10590.000000,10200.000000,10370.000000,10040.671875,1885
2022-06-02,10400.000000,10570.000000,10270.000000,10510.000000,10176.225586,1058
2022-06-03,10570.000000,10570.000000,10120.000000,10250.000000,9924.482422,1056
2022-06-06,10350.000000,10430.000000,10090.000000,10330.000000,10001.942383,905
